,seq_id,cons_k1_mean,cons_k1_std,cons_k2_mean,cons_k2_std,cons_k3_mean,cons_k3_std,cons_k4_mean,cons_k4_std,cons_k5_mean,cons_k5_std,cons_k6_mean,cons_k6_std,cons_k7_mean,cons_k7_std,cons_k8_mean,cons_k8_std,cons_k9_mean,cons_k9_std,cons_k10_mean,cons_k10_std,cons_k11_mean,cons_k11_std,cons_k12_mean,cons_k12_std,cons_k13_mean,cons_k13_std,cons_k14_mean,cons_k14_std,cons_k15_mean,cons_k15_std,cons_k20_mean,cons_k20_std,cons_k25_mean,cons_k25_std
286,tRNA_tdbR00000171-Pichia_jadinii-4903-Ile-IAU,0.9938398999374609,0.01067253842999807,0.9937773608505316,0.010782280892786378,0.9939024390243902,0.010561285412005357,0.998780487804878,0.005315730418952045,1.0,0.0,0.998780487804878,0.005315730418952045,0.9975609756097562,0.007317073170731713,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
287,tRNA_tdbR00000176-Haloferax_volcanii-2246-Lys-MUU,0.9251409197722301,0.09576179861316006,0.8880625659231953,0.07620359949159719,0.8877801526638736,0.08375507369710898,0.8948544927373628,0.06272834534667986,0.9383238208819604,0.08038481433158075,0.9188514343789442,0.07177909673929221,0.9372358255597053,0.06883667669151014,0.9253860299592007,0.058713838749846405,0.9312801064190742,0.06970297611705722,0.9182038787455691,0.05717789755302677,0.9375986136507974,0.06734171610506634,0.9586265491299525,0.04703650020625811,0.9368476549290502,0.07206998781154861,0.9578874070720357,0.05041829546448102,0.9448638315739848,0.05679229964966936,0.9532240523703939,0.0437580471515718,0.9591186216569086,0.03936627934209647
288,tRNA_tdbR00000237-Saccharomyces_cerevisiae-4932-Leu-AA,0.8913030149872256,0.05776555352994951,0.8730158730158731,0.04288652725748032,0.8888030888030889,0.0571845824913471,0.8745173745173747,0.04392899455896069,0.8775271512113617,0.045636827536345966,0.8602316602316604,0.01346378052058895,0.8812380049222156,0.0389883054305263,0.8587301587301589,0.006918887211969348,0.8734730971573077,0.03744287195831242,0.8571428571428571,0.0,0.8632414369256475,0.02049952366168016,0.8571428571428571,0.0,0.8660924660924663,0.028243574434518668,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0
289,tRNA_tdbR00000243-Rattus_norvegicus-10116-Leu-UAG,0.8190713419371957,0.07658758373651459,0.809203207187078,0.06743528977001957,0.8342352092352092,0.059683473387182835,0.833946608946609,0.06236559961669794,0.8563492063492063,0.0543172654992657,0.8320526695526697,0.06428157169755003,0.8787698412698413,0.031030502755916813,0.8358405483405484,0.060329441886507226,0.8584564128681775,0.04834826693061773,0.8611111111111113,0.05555555555555563,0.8787698412698415,0.031030502755916817,0.8819444444444446,0.030270131552365822,0.8841269841269842,0.011335600680226786,0.8753066378066379,0.03661381133210173,0.8824463118580766,0.016518695979446624,0.8857142857142858,0.009523809523809556,0.888888888888889,0.0
290,tRNA_tdbR00000247-Bos_taurus-9913-Leu-UAG,0.8250472379163009,0.040385431126158035,0.8456426240481969,0.05032903001950957,0.8644413875992824,0.02502107545057231,0.8763002013002013,0.01988546055336823,0.8609889241468188,0.025653490547637624,0.8717434177960494,0.023964170114354616,0.873526157736684,0.01860151744964222,0.8816816816816816,0.011009190858752826,0.8725681146733779,0.023140062907830196,0.8812955812955814,0.01170558152981483,0.8686581318160265,0.01537716376346034,0.8864864864864865,0.007207207207207245,0.8805437015963331,0.013567669787247012,0.8804804804804804,0.011458729146149557,0.8769400979927294,0.014054297210088511,0.882882882882883,0.010402707552966284,0.878078078078078,0.011951801046325827
291,tRNA_tdbR00000277-Codium_fragile-3133-Met-CAU,0.914066628369999,0.060373211698504035,0.9310996293024534,0.05571295163145943,0.9646593732569342,0.0482281928902737,0.9440550948894979,0.05979656392382107,0.9425336203192428,0.048307892731658614,0.929463002303182,0.04382028016818897,0.9640859418715646,0.042861448632872175,0.9359957192306357,0.04663863652809325,0.9608996888168904,0.04710894939506187,0.9477524759873927,0.0487732649220415,0.9554182357038584,0.050892746372807475,0.9588660831760961,0.040435849701661655,0.9695956354300386,0.032443561081024884,0.9442460748494124,0.04348650767773116,0.9573276216376344,0.04351665363705467,0.9467460748494124,0.0451508136776992,0.9758250222178335,0.03303100431326235
292,tRNA_tdbR00000279-Spinacia_oleracea-3562-Met-CAU,0.9731992324281189,0.0364429427479878,0.9951219512195122,0.009756097560975618,0.9927934662236989,0.015508960119950404,0.9899735868315144,0.02497302921741126,0.9988372093023254,0.00506848714365193,0.998780487804878,0.005315730418952045,0.9976744186046511,0.006976744186046492,1.0,0.0,0.9953488372093023,0.009302325581395321,1.0,0.0,1.0,0.0,1.0,0.0,0.9976744186046511,0.006976744186046492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
293,tRNA_tdbR00000291-Halobacterium_salinarum-2242-Asn-GUU,0.9807221542227662,0.04693148609226907,0.9739902080783354,0.055831766950556784,1.0,0.0,0.9976744186046511,0.006976744186046492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
294,tRNA_tdbR00000317-Salmonella_typhimurium-602-Pro-CGG,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
295,tRNA_tdbR00000321-Saccharomyces_cerevisiae-4932-Pro-UGG,0.9451167739999574,0.04723334582973789,0.8950661892947547,0.07750477247988778,0.9551598713440818,0.03354075529754793,0.9756817009912984,0.0283244740725658,0.9740890688259108,0.016646849063545792,0.9817066053908159,0.014592216594840971,0.9820512820512821,0.011750194089630366,0.9858281358281358,0.012822338840947951,0.9820512820512821,0.011750194089630366,0.9923076923076923,0.011750194089630368,0.9819819819819819,0.011799341657431062,0.985897435897436,0.012756249193674624,0.9794871794871796,0.010256410256410263,0.9884615384615385,0.012756249193674626,0.9782051282051283,0.00915567747249084,0.9846153846153847,0.012561485860426564,0.976923076923077,0.007692307692307699
296,tRNA_tdbR00000323-Saccharomyces_cerevisiae-4932-Pro-NGG,0.9939024390243902,0.010561285412005359,0.9987179487179487,0.005588331978898303,0.998780487804878,0.005315730418952045,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
297,tRNA_tdbR00000327-Enterobacteria_phage_T4-10665-Gln-NUG,0.9670340959223547,0.0524742171306774,0.9935848062934071,0.013886679383673429,0.9930155210643017,0.020589526324194522,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
298,tRNA_tdbR00000346-Homo_sapiens-9606-Gln-NUG,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
299,tRNA_tdbR00000352-Mycoplasma_capricolum-2095-Arg-ICG,0.9333333333333333,0.08164965809277262,0.8962780087780089,0.04503019222449384,0.9322822822822824,0.0507274232508203,0.9480942480942481,0.04647562186969309,0.9245899745899747,0.04085985179856635,0.9260239997082103,0.040840321650905786,0.9468237468237468,0.04509693689958776,0.918747492431703,0.04123075401580882,0.9410371910371911,0.047785337542620564,0.9064449064449065,0.026321865619300704,0.9330926067768172,0.041620961170377016,0.9046449283291389,0.031550927113996464,0.9320300057142162,0.03696150575797854,0.9286671286671287,0.04344976184884929,0.9262549999392105,0.037692647865535354,0.9203395703395703,0.039288601526579876,0.9265473976000292,0.03351865596029949
300,tRNA_tdbR00000355-Escherichia_coli-562-Arg-ICG,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
301,tRNA_tdbR00000358-Escherichia_coli-562-Arg-CU,0.9942389006342495,0.012297985673182637,1.0,0.0,1.0,0.0,1.0,0.0,0.9988372093023254,0.00506848714365193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
302,tRNA_tdbR00000361-Saccharomyces_cerevisiae-4932-Arg-ACG,0.9587627101580589,0.029614394852949484,0.934303767803932,0.06959006047079518,0.9659584214235377,0.016889696647369074,0.9682816537467701,0.016757344108756247,0.9661616161616161,0.011616161616161582,0.9603535353535351,0.01005989105406163,0.9672727272727272,0.013572239803974933,0.9590885600187924,0.009089149848079459,0.9626767676767676,0.011081111935651356,0.9615151515151513,0.0106463879781802,0.9638383838383838,0.011381467491719782,0.9603018557669719,0.009972522125517783,0.9650000000000001,0.011557934875480904,0.9626767676767676,0.011081111935651354,0.9673232323232324,0.011557934875480904,0.9580303030303028,0.008295598679620457,0.959191919191919,0.009292929292929264
303,tRNA_tdbR00000367-Bos_taurus-9913-Arg-UCG,0.8451538224262055,0.13064105143034013,0.7761885589637012,0.09374889103888775,0.8545223201802148,0.07796416360387806,0.8602658418023443,0.05436689070634703,0.8641381517774706,0.06354892396693333,0.8936146672988778,0.01636147179809896,0.8877243785138523,0.037245889143686844,0.8662954542888753,0.04846897729955186,0.8783458993985309,0.03526169364401565,0.8715324346903295,0.018350140301089567,0.8719495811601075,0.020507391708671587,0.8739049199575517,0.022892698063413184,0.8882882882882882,0.013281287920418012,0.8848991848991851,0.00960146664245791,0.8821716453295402,0.01889795243248899,0.8829461039987357,0.012676424934589623,0.888888888888889,0.0
304,tRNA_tdbR00000377-Mus_musculus-10090-Arg-ICG,0.9987179487179487,0.005588331978898304,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
305,tRNA_tdbR00000379-Enterobacteria_phage_T4-10665-Ser-NGA,0.9891360671848478,0.031539572549598625,0.9973684210526315,0.011470786693528075,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
306,tRNA_tdbR00000383-Haloferax_volcanii-2246-Ser-GGA,0.7778882727379316,0.07787251381641333,0.7785074708855197,0.04893561387496346,0.7606180098026382,0.061217638588248635,0.7681604815751157,0.04225936800122843,0.7383915346527671,0.017171970322611026,0.7395325203252032,0.022480033149645248,0.7344512195121952,0.006531794294399033,0.7430186629801522,0.018522248616754784,0.7436217073412196,0.019250084664491112,0.7391688061617459,0.01395813029595446,0.7393210283454186,0.017939453349257707,0.7386178861788618,0.02240755717491672,0.7354127579737335,0.009493808808363854,0.7326219512195122,0.0039867978142140836,0.7317073170731707,1.1102230246251565e-16,0.7335365853658538,0.005487804878048851,0.7326219512195122,0.0039867978142140836
307,tRNA_tdbR00000385-Mycoplasma_capricolum-2095-Ser-UGA,0.9858686123859126,0.028001571750085844,0.9974984365228268,0.007507295774570427,0.9965116279069768,0.015205461430955839,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
308,tRNA_tdbR00000387-Bacillus_subtilis-1423-Ser-5GA,0.9561111341599148,0.05051295368946354,0.9908802799046701,0.01933652812984438,0.9862985253229155,0.031399037683894786,0.9866693147180954,0.029336758095504793,0.998780487804878,0.005315730418952045,0.9930735930735931,0.021877538993061964,0.9907466611664002,0.024509546262531157,0.998780487804878,0.005315730418952045,0.9975609756097562,0.007317073170731715,0.9975609756097562,0.007317073170731713,0.998780487804878,0.005315730418952045,1.0,0.0,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
309,tRNA_tdbR00000392-Escherichia_coli-562-Ser-GGA,0.9666642741929335,0.05522160554100237,0.976383183568678,0.022537462159727427,0.9878048780487806,0.012195121951219521,0.9765243902439025,0.0429137920196832,0.9951219512195122,0.009756097560975618,0.9841463414634148,0.011633404895328617,0.9939024390243902,0.010561285412005357,0.9939024390243902,0.010561285412005359,0.9926829268292684,0.011177013890136204,0.9926829268292684,0.011177013890136204,0.9963414634146341,0.008709059059198606,0.9975609756097562,0.007317073170731714,0.998780487804878,0.005315730418952045,0.9926829268292684,0.011177013890136204,0.9951219512195122,0.009756097560975618,0.9939024390243902,0.010561285412005359,0.998780487804878,0.005315730418952045
310,tRNA_tdbR00000396-Saccharomyces_cerevisiae-4932-Ser-UGA,0.7662396083425553,0.08237564317442152,0.8127619315808816,0.06150336252126124,0.8149718130569195,0.03434697104824941,0.8135662921507208,0.029357962775397747,0.8062519630832778,0.019037323891079424,0.806520879532088,0.022923808707122753,0.8137181726261605,0.011294519945544793,0.8163636363636364,0.0054545454545454905,0.8118577075098814,0.010291870803392554,0.8172727272727274,0.00396263540321882,0.8164454453534333,0.009741075145393019,0.8164031620553361,0.00775298231064547,0.8137919434866706,0.013430212237832062,0.8181818181818181,1.1102230246251565e-16,0.8181818181818181,1.1102230246251565e-16,0.8172727272727274,0.00396263540321882,0.8181818181818181,1.1102230246251565e-16
311,tRNA_tdbR00000398-Ascaris_suum-6253-Ser-UCU,0.5020507908438944,0.011566279558285368,0.5021452991452992,0.020091868411696318,0.5,0.0,0.5018518518518519,0.00555555555555558,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0
312,tRNA_tdbR00000411-Candida_cylindracea-44322-Ser-IGA,0.9780016107923085,0.02114924547000733,0.9834400237690085,0.015200285043719402,0.9837209302325585,0.01065715277896704,0.9813399778516059,0.01199021584777261,0.9813399778516059,0.01199021584777261,0.9825581395348838,0.010070062834702744,0.9766888150609084,0.007531064726720162,0.988372093023256,0.011627906976744153,0.9825581395348839,0.010070062834702746,0.9779069767441865,0.005068487143651931,0.9790697674418608,0.006976744186046491,0.9813953488372096,0.009302325581395321,0.9790697674418608,0.006976744186046491,0.9813953488372096,0.009302325581395321,0.9779069767441865,0.005068487143651931,0.9779069767441863,0.005068487143651931,0.9767441860465119,2.220446049250313e-16
313,tRNA_tdbR00000413-Candida_cylindracea-44322-Ser-GCU,0.9710716311482053,0.031721320603210194,0.970173545966229,0.020833363018845003,0.9769454123112661,0.011891440380893058,0.9781055019852525,0.007302328313049995,0.9781622234827001,0.007287112126264829,0.9829268292682928,0.011177013890136207,0.9756678281068526,0.007531247813476637,0.9817073170731708,0.010561285412005357,0.9793250141803744,0.008688717027652204,0.9756097560975612,2.220446049250313e-16,0.9817073170731708,0.010561285412005357,0.980487804878049,0.009756097560975618,0.9781068524970966,0.010486943087465169,0.9792682926829268,0.008709059059198606,0.9792682926829268,0.008709059059198606,0.976829268292683,0.005315730418952045,0.9804878048780488,0.009756097560975618
314,tRNA_tdbR00000419-Nicotiana_rustica-4093-Ser-IGA,0.9813012181616834,0.03184142157222445,0.9739103572885703,0.042596418215372245,0.9988372093023254,0.00506848714365193,0.991749723145072,0.015485968934084857,0.9988372093023254,0.00506848714365193,0.9976744186046511,0.006976744186046492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
315,tRNA_tdbR00000431-Haloferax_volcanii-2246-Thr-CGU,0.9918037436188317,0.011172083333333905,0.994186046511628,0.010070062834702746,0.9860465116279071,0.011392975547828702,0.994186046511628,0.010070062834702746,0.9918604651162791,0.011092316295545846,0.9918604651162793,0.011092316295545846,0.994186046511628,0.010070062834702746,0.9965116279069768,0.008303986544817243,0.9930232558139535,0.010657152778967038,0.9906976744186048,0.011392975547828702,0.9918604651162791,0.011092316295545846,0.9906976744186048,0.011392975547828702,0.9906976744186047,0.011392975547828702,0.994186046511628,0.010070062834702746,0.994186046511628,0.010070062834702746,0.9976744186046511,0.006976744186046492,0.9930232558139535,0.01065715277896704
316,tRNA_tdbR00000432-Haloferax_volcanii-2246-Thr-GGU,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
317,tRNA_tdbR00000435-Mycoplasma_mycoides-2102-Thr-UGU,0.9975609756097562,0.007317073170731715,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
318,tRNA_tdbR00000440-Neurospora_crassa-5141-Thr-UGU,0.8320546914155758,0.09063821322526569,0.8329348297533377,0.0736052611317237,0.8912433667428891,0.09130918684827659,0.881387535558607,0.04739788139203045,0.8936821256487197,0.05660116142903577,0.8638610919802868,0.05386048710212207,0.9184681015072543,0.05298516999791026,0.9090538961495316,0.056466133684167925,0.9298106346694281,0.040250244086081424,0.9001846860190892,0.05997608964261341,0.9411034190109928,0.032181649341874244,0.9192320191229049,0.03433765878362315,0.9240417686374041,0.044378142564848115,0.9195442208279179,0.028493070025960385,0.9399703762219808,0.028424729497591065,0.9389629209045127,0.021341182936379936,0.9335126394786215,0.02279114181524203
319,tRNA_tdbR00000455-Escherichia_coli-562-Val-GAC,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
320,tRNA_tdbR00000456-Escherichia_coli-562-Val-VAC,0.9976744186046511,0.006976744186046492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
321,tRNA_tdbR00000464-Saccharomyces_cerevisiae-4932-Val-IAC,0.9803478364453975,0.033370480412862696,0.9974358974358974,0.007692307692307698,0.9963414634146343,0.008709059059198606,0.9963369963369964,0.011525371957913763,0.998780487804878,0.005315730418952046,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
322,tRNA_tdbR00000466-Saccharomyces_cerevisiae-4932-Val-AC,0.9817073170731708,0.010561285412005357,0.9853658536585368,0.01194873045260088,0.979268292682927,0.008709059059198606,0.978048780487805,0.007317073170731713,0.976829268292683,0.005315730418952046,0.9804878048780488,0.009756097560975618,0.9756097560975612,2.220446049250313e-16,0.978048780487805,0.007317073170731714,0.9756097560975612,2.220446049250313e-16,0.976829268292683,0.005315730418952046,0.9756097560975612,2.220446049250313e-16,0.9756097560975612,2.220446049250313e-16,0.9756097560975612,2.220446049250313e-16,0.9756097560975612,2.220446049250313e-16,0.9756097560975612,2.220446049250313e-16,0.9756097560975612,2.220446049250313e-16,0.9756097560975612,2.220446049250313e-16
323,tRNA_tdbR00000482-Spiroplasma_citri-2133-Trp-CCA,0.9627069971057493,0.04814606224105502,0.9475100547372692,0.06343500502731739,0.9853381162229715,0.02929413542383033,0.9747931272834995,0.039264161460671694,0.9926800232288038,0.01562962010537842,0.9787668528295301,0.03019748137220359,0.998780487804878,0.005315730418952045,0.9912804878048782,0.02405648159977145,0.9891391837506415,0.023619030403369826,0.990060975609756,0.02420132628456926,1.0,0.0,0.998780487804878,0.005315730418952046,0.998780487804878,0.005315730418952045,0.998780487804878,0.005315730418952045,1.0,0.0,0.998780487804878,0.005315730418952045,1.0,0.0
324,tRNA_tdbR00000490-Saccharomyces_cerevisiae-4932-Trp-CA,0.9976190476190476,0.010378330817953998,0.998780487804878,0.005315730418952045,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
325,tRNA_tdbR00000492-Rattus_norvegicus-10116-Trp-NCA,0.8070105007488907,0.0429323638901348,0.8032618198794669,0.044614334246867976,0.8322320993141427,0.035900812213652315,0.8264366352601646,0.033217668387340006,0.829329595970463,0.031651848442011465,0.8507968828557064,0.0274380233854314,0.8428914210028762,0.020762552386069236,0.8448772301713479,0.027759569883357,0.8538048552754436,0.02465997081703383,0.844108309990663,0.020957306883451484,0.8517273576097105,0.023826178243624953,0.8495749176863729,0.01693780411252618,0.8543230625583569,0.027203153496968478,0.8436974789915966,0.016467157934676825,0.8511204481792717,0.02130862360570135,0.8436974789915966,0.016467157934676825,0.853781512605042,0.010084033613445374
326,tRNA_tdbR00000499-Halobacterium_salinarum-2242-Ini-CAU,0.9885957450114397,0.029943289537878857,0.9974358974358974,0.007692307692307698,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
327,tRNA_tdbR00000511-Escherichia_coli-562-Ini-CAU,0.9939605110336818,0.012889369941003573,1.0,0.0,0.9963995354239257,0.01140874837678146,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
328,tRNA_tdbR00000516-Spinacia_oleracea-3562-Ini-CAU,0.8970128169784823,0.08468982625624097,0.8902001625685836,0.048200005753166984,0.9652655677655677,0.05332973378454354,0.9441443178285283,0.059110110738724374,0.9517627228153543,0.05430139339410429,0.9221530958373064,0.05235969807494132,0.9541217168303178,0.056477203427037936,0.9239977976820082,0.06217619355669411,0.9708639616213428,0.03594705645591639,0.9322745533271849,0.051700792173582255,0.9420340655866972,0.053836547835395786,0.9618240855082961,0.04531769486550379,0.9567881067881068,0.0561398705608989,0.9525129525129525,0.04298822608660792,0.9640713877555983,0.05050098632634478,0.9659687159687161,0.04359207041220694,0.978509075877497,0.033994011704232045
329,tRNA_tdbR00000519-Phaseolus_vulgaris-3885-Ini-CAU,0.9850542850542852,0.03292714436604832,0.9888030888030889,0.03498205866408714,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
330,tRNA_tdbR00000524-Scenedesmus_obliquus-3088-Ini-CAU,0.9975609756097562,0.007317073170731713,0.998780487804878,0.005315730418952045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
331,tRNA_tdbR00000527-Schizosaccharomyces_pombe-4896-Ini-CAU,0.9837586586225271,0.017698285285343954,0.9951786727169598,0.009645156660461474,0.9976744186046511,0.006976744186046492,0.9988372093023254,0.00506848714365193,1.0,0.0,1.0,0.0,0.9965116279069768,0.008303986544817241,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
332,tRNA_tdbR00000536-Salmo_salar-8030-Ini-CAU,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
333,tRNA_tdbR00000538-Asterina_amurensis-69830-Ini-CAU,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
334,tRNA_tdbR00000553-Asterias_amurensis-7602-Tyr-GUA,0.9024774336835533,0.06891672558943086,0.8624053037384435,0.08690499711888315,0.9271286465036466,0.04457847725911619,0.9096463321795388,0.05821817458863447,0.9218989758660061,0.05917817106366996,0.9325311254723019,0.04092985699205355,0.9450443353016882,0.05030941410787737,0.909204674822559,0.06303127673946131,0.940148827608505,0.06995145323460115,0.9445031868193631,0.056246881951829336,0.9479722632296161,0.05027331212366833,0.932405225603755,0.04309019928711362,0.9643204243204242,0.042413815021205205,0.9521023137531675,0.053378091653932376,0.9623616473616474,0.029058771725588475,0.9598219648219646,0.023008115216759467,0.9625246675246674,0.025810875875615622
335,tRNA_tdbR00000555-Saccharomyces_cerevisiae-4932-Tyr-GPA,0.9767146937878646,0.06475390824404767,0.9706682206682208,0.06574357576690429,0.9851351351351351,0.06479444375533433,0.995945945945946,0.017671211933273017,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
336,tRNA_tdbR00000557-Pichia_jadinii-4903-Tyr-GPA,0.9848076923076923,0.03303683468129732,0.9469896331738438,0.0733505041196627,0.9884615384615385,0.012756249193674626,0.9871120107962212,0.015342384683530514,0.9935897435897436,0.011102889792108198,0.9846153846153847,0.012561485860426564,0.9910256410256411,0.012229989761755723,0.9910256410256411,0.012229989761755723,0.9884615384615385,0.012756249193674626,0.9897435897435898,0.012561485860426566,0.9923076923076923,0.011750194089630368,0.9910256410256411,0.012229989761755721,0.9961538461538462,0.00915567747249084,0.9961538461538462,0.00915567747249084,0.9961538461538462,0.00915567747249084,1.0,0.0,1.0,0.0
337,tRNA_tdbR00000558-Triticum_aestivum-4565-Tyr-QPA,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
338,tRNA_tdbR00000560-Lupinus_luteus-3873-Tyr-GPA,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
